18.39	1.06956	0.14958
18.4	1.06912	0.14851
18.41	1.06868	0.147441
18.42	1.06824	0.146373
18.43	1.0678	0.145305
18.44	1.06736	0.144237
18.45	1.06692	0.14317
18.46	1.06648	0.142103
18.47	1.06604	0.141037
18.48	1.0656	0.139971
18.49	1.06516	0.138906
18.5	1.06471	0.137841
18.51	1.06427	0.136777
18.52	1.06383	0.135713
18.53	1.06339	0.134649
18.54	1.06294	0.133586
18.55	1.0625	0.132523
18.56	1.06206	0.131461
18.57	1.06161	0.130399
18.58	1.06117	0.129338
18.59	1.06072	0.128277
18.6	1.06028	0.127216
18.61	1.05983	0.126156
18.62	1.05938	0.125096
18.63	1.05894	0.124037
18.64	1.05849	0.122979
18.65	1.05804	0.12192
18.66	1.0576	0.120862
18.67	1.05715	0.119805
18.68	1.0567	0.118748
18.69	1.05625	0.117692
18.7	1.0558	0.116636
18.71	1.05536	0.11558
18.72	1.05491	0.114525
18.73	1.05446	0.11347
18.74	1.05401	0.112416
18.75	1.05356	0.111362
18.76	1.0531	0.110309
18.77	1.05265	0.109256
18.78	1.0522	0.108204
18.79	1.05175	0.107152
18.8	1.0513	0.1061
18.81	1.05085	0.105049
18.82	1.05039	0.103998
18.83	1.04994	0.102948
18.84	1.04948	0.101899
18.85	1.04903	0.100849
18.86	1.04858	0.0998005
18.87	1.04812	0.0987522
18.88	1.04767	0.0977043
18.89	1.04721	0.0966568
18.9	1.04676	0.0956099
18.91	1.0463	0.0945633
18.92	1.04584	0.0935173
18.93	1.04539	0.0924716
18.94	1.04493	0.0914265
18.95	1.04447	0.0903818
18.96	1.04401	0.0893376
18.97	1.04355	0.0882938
18.98	1.04309	0.0872504
18.99	1.04264	0.0862076
19	1.04218	0.0851652
19.01	1.04172	0.0841232
19.02	1.04126	0.0830817
19.03	1.04079	0.0820407
19.04	1.04033	0.0810002
19.05	1.03987	0.0799601
19.06	1.03941	0.0789204
19.07	1.03895	0.0778812
19.08	1.03849	0.0768425
19.09	1.03802	0.0758043
19.1	1.03756	0.0747665
19.11	1.0371	0.0737291
19.12	1.03663	0.0726923
19.13	1.03617	0.0716559
19.14	1.0357	0.0706199
19.15	1.03524	0.0695845
19.16	1.03477	0.0685495
19.17	1.0343	0.0675149
19.18	1.03384	0.0664809
19.19	1.03337	0.0654473
19.2	1.0329	0.0644141
19.21	1.03244	0.0633815
19.22	1.03197	0.0623493
19.23	1.0315	0.0613175
19.24	1.03103	0.0602863
19.25	1.03056	0.0592555
19.26	1.03009	0.0582251
19.27	1.02962	0.0571953
19.28	1.02915	0.0561659
19.29	1.02868	0.055137
19.3	1.02821	0.0541085
19.31	1.02774	0.0530806
19.32	1.02726	0.0520531
19.33	1.02679	0.051026
19.34	1.02632	0.0499995
19.35	1.02584	0.0489734
19.36	1.02537	0.0479478
19.37	1.0249	0.0469227
19.38	1.02442	0.045898
19.39	1.02395	0.0448738
19.4	1.02347	0.0438501
19.41	1.023	0.0428269
19.42	1.02252	0.0418041
19.43	1.02204	0.0407818
19.44	1.02156	0.03976
19.45	1.02109	0.0387387
19.46	1.02061	0.0377179
19.47	1.02013	0.0366975
19.48	1.01965	0.0356776
19.49	1.01917	0.0346582
19.5	1.01869	0.0336393
19.51	1.01821	0.0326208
19.52	1.01773	0.0316028
19.53	1.01725	0.0305853
19.54	1.01677	0.0295683
19.55	1.01629	0.0285518
19.56	1.0158	0.0275358
19.57	1.01532	0.0265202
19.58	1.01484	0.0255051
19.59	1.01435	0.0244905
19.6	1.01387	0.0234764
19.61	1.01339	0.0224628
19.62	1.0129	0.0214496
19.63	1.01242	0.020437
19.64	1.01193	0.0194248
19.65	1.01144	0.0184131
19.66	1.01096	0.0174019
19.67	1.01047	0.0163912
19.68	1.00998	0.015381
19.69	1.00949	0.0143713
19.7	1.009	0.013362
19.71	1.00851	0.0123532
19.72	1.00802	0.011345
19.73	1.00753	0.0103372
19.74	1.00704	0.00932991
19.75	1.00655	0.00832311
19.76	1.00606	0.0073168
19.77	1.00557	0.00631098
19.78	1.00508	0.00530566
19.79	1.00458	0.00430083
19.8	1.00409	0.00329649
19.81	1.0036	0.00229265
19.82	1.0031	0.0012893
19.83	1.00261	0.000286441
19.84	1.00211	-0.000715919
19.85	1.00162	-0.00171778
19.86	1.00112	-0.00271915
19.87	1.00062	-0.00372003
19.88	1.00013	-0.0047204
19.89	0.999629	-0.00572028
19.9	0.999131	-0.00671966
19.91	0.998632	-0.00771854
19.92	0.998133	-0.00871693
19.93	0.997634	-0.00971481
19.94	0.997134	-0.0107122
19.95	0.996633	-0.0117091
19.96	0.996132	-0.0127055
19.97	0.99563	-0.0137013
19.98	0.995128	-0.0146967
19.99	0.994625	-0.0156916

