17.57	-0.00332433	-1.98016
17.58	-0.00342334	-1.97341
17.59	-0.00352201	-1.96647
17.6	-0.00362033	-1.95933
17.61	-0.0037183	-1.95199
17.62	-0.0038159	-1.94445
17.63	-0.00391312	-1.93672
17.64	-0.00400996	-1.9288
17.65	-0.0041064	-1.92068
17.66	-0.00420244	-1.91238
17.67	-0.00429806	-1.90388
17.68	-0.00439325	-1.89518
17.69	-0.00448801	-1.8863
17.7	-0.00458233	-1.87723
17.71	-0.00467619	-1.86797
17.72	-0.00476959	-1.85853
17.73	-0.00486252	-1.8489
17.74	-0.00495496	-1.83908
17.75	-0.00504692	-1.82908
17.76	-0.00513837	-1.81889
17.77	-0.00522932	-1.80852
17.78	-0.00531974	-1.79797
17.79	-0.00540964	-1.78724
17.8	-0.005499	-1.77634
17.81	-0.00558782	-1.76525
17.82	-0.00567609	-1.75398
17.83	-0.00576379	-1.74254
17.84	-0.00585091	-1.73093
17.85	-0.00593746	-1.71914
17.86	-0.00602342	-1.70718
17.87	-0.00610878	-1.69505
17.88	-0.00619353	-1.68275
17.89	-0.00627767	-1.67027
17.9	-0.00636118	-1.65764
17.91	-0.00644407	-1.64483
17.92	-0.00652631	-1.63186
17.93	-0.0066079	-1.61873
17.94	-0.00668884	-1.60543
17.95	-0.00676911	-1.59197
17.96	-0.00684871	-1.57835
17.97	-0.00692763	-1.56458
17.98	-0.00700586	-1.55064
17.99	-0.00708339	-1.53655
18	-0.00716022	-1.52231
18.01	-0.00723633	-1.50791
18.02	-0.00731173	-1.49336
18.03	-0.0073864	-1.47867
18.04	-0.00746033	-1.46382
18.05	-0.00753353	-1.44883
18.06	-0.00760597	-1.43369
18.07	-0.00767765	-1.4184
18.08	-0.00774857	-1.40298
18.09	-0.00781872	-1.38741
18.1	-0.00788809	-1.3717
18.11	-0.00795668	-1.35586
18.12	-0.00802447	-1.33987
18.13	-0.00809147	-1.32376
18.14	-0.00815765	-1.30751
18.15	-0.00822303	-1.29113
18.16	-0.00828759	-1.27462
18.17	-0.00835132	-1.25798
18.18	-0.00841422	-1.24121
18.19	-0.00847628	-1.22432
18.2	-0.0085375	-1.20731
18.21	-0.00859786	-1.19017
18.22	-0.00865737	-1.17292
18.23	-0.00871602	-1.15554
18.24	-0.0087738	-1.13805
18.25	-0.0088307	-1.12045
18.26	-0.00888672	-1.10273
18.27	-0.00894186	-1.0849
18.28	-0.0089961	-1.06697
18.29	-0.00904945	-1.04892
18.3	-0.0091019	-1.03077
18.31	-0.00915344	-1.01251
18.32	-0.00920406	-0.994155
18.33	-0.00925377	-0.975697
18.34	-0.00930256	-0.957141
18.35	-0.00935041	-0.938487
18.36	-0.00939734	-0.91974
18.37	-0.00944333	-0.900899
18.38	-0.00948837	-0.881967
18.39	-0.00953247	-0.862946
18.4	-0.00957562	-0.843838
18.41	-0.00961781	-0.824644
18.42	-0.00965904	-0.805367
18.43	-0.00969931	-0.786008
18.44	-0.00973861	-0.76657
18.45	-0.00977694	-0.747055
18.46	-0.00981429	-0.727463
18.47	-0.00985067	-0.707798
18.48	-0.00988606	-0.688061
18.49	-0.00992046	-0.668255
18.5	-0.00995387	-0.64838
18.51	-0.00998629	-0.62844
18.52	-0.0100177	-0.608436
18.53	-0.0100481	-0.58837
18.54	-0.0100776	-0.568244
18.55	-0.010106	-0.54806
18.56	-0.0101334	-0.52782
18.57	-0.0101598	-0.507527
18.58	-0.0101851	-0.487182
18.59	-0.0102095	-0.466787
18.6	-0.0102328	-0.446345
18.61	-0.0102552	-0.425857
18.62	-0.0102764	-0.405325
18.63	-0.0102967	-0.384752
18.64	-0.010316	-0.364139
18.65	-0.0103342	-0.343488
18.66	-0.0103513	-0.322803
18.67	-0.0103675	-0.302084
18.68	-0.0103826	-0.281334
18.69	-0.0103966	-0.260554
18.7	-0.0104097	-0.239748
18.71	-0.0104217	-0.218916
18.72	-0.0104326	-0.198062
18.73	-0.0104425	-0.177186
18.74	-0.0104514	-0.156292
18.75	-0.0104592	-0.135382
18.76	-0.010466	-0.114456
18.77	-0.0104717	-0.0935185
18.78	-0.0104764	-0.0725703
18.79	-0.01048	-0.0516138
18.8	-0.0104826	-0.0306511
18.81	-0.0104841	-0.00968428
18.82	-0.0104846	0.0112846
18.83	-0.010484	0.0322533
18.84	-0.0104824	0.0532199
18.85	-0.0104797	0.0741822
18.86	-0.010476	0.0951382
18.87	-0.0104713	0.116086
18.88	-0.0104655	0.137023
18.89	-0.0104586	0.157947
18.9	-0.0104507	0.178856
18.91	-0.0104418	0.199749
18.92	-0.0104318	0.220623
18.93	-0.0104208	0.241475
18.94	-0.0104087	0.262305
18.95	-0.0103956	0.28311
18.96	-0.0103814	0.303887
18.97	-0.0103662	0.324634
18.98	-0.01035	0.345351
18.99	-0.0103327	0.366034
19	-0.0103144	0.386681
19.01	-0.0102951	0.407291
19.02	-0.0102747	0.427861
19.03	-0.0102533	0.448389
19.04	-0.0102309	0.468873
19.05	-0.0102075	0.489312
19.06	-0.010183	0.509702
19.07	-0.0101575	0.530043
19.08	-0.010131	0.550332
19.09	-0.0101035	0.570566
19.1	-0.010075	0.590745
19.11	-0.0100454	0.610866
19.12	-0.0100149	0.630926
19.13	-0.00998333	0.650924
19.14	-0.00995079	0.670859
19.15	-0.00991724	0.690727
19.16	-0.00988271	0.710527
19.17	-0.00984718	0.730257
19.18	-0.00981067	0.749915
19.19	-0.00977317	0.769499
19.2	-0.0097347	0.789007
19.21	-0.00969525	0.808437
19.22	-0.00965482	0.827788
19.23	-0.00961343	0.847056
19.24	-0.00957108	0.866241
19.25	-0.00952777	0.88534
19.26	-0.0094835	0.904351
19.27	-0.00943828	0.923273
19.28	-0.00939212	0.942104
19.29	-0.00934501	0.960841
19.3	-0.00929697	0.979483
19.31	-0.009248	0.998028
19.32	-0.00919809	1.01647
19.33	-0.00914727	1.03482
19.34	-0.00909553	1.05306
19.35	-0.00904287	1.0712
19.36	-0.00898931	1.08923
19.37	-0.00893485	1.10716
19.38	-0.00887949	1.12497
19.39	-0.00882324	1.14268
19.4	-0.00876611	1.16026
19.41	-0.0087081	1.17774
19.42	-0.00864921	1.1951
19.43	-0.00858945	1.21234
19.44	-0.00852884	1.22945
19.45	-0.00846736	1.24645
19.46	-0.00840504	1.26332
19.47	-0.00834187	1.28007
19.48	-0.00827787	1.29669
19.49	-0.00821303	1.31318
19.5	-0.00814737	1.32954
19.51	-0.0080809	1.34577
19.52	-0.00801361	1.36186
19.53	-0.00794551	1.37782
19.54	-0.00787662	1.39365
19.55	-0.00780694	1.40933
19.56	-0.00773647	1.42487
19.57	-0.00766523	1.44027
19.58	-0.00759321	1.45553
19.59	-0.00752044	1.47065
19.6	-0.0074469	1.48561
19.61	-0.00737262	1.50043
19.62	-0.0072976	1.5151
19.63	-0.00722184	1.52962
19.64	-0.00714536	1.54399
19.65	-0.00706816	1.55821
19.66	-0.00699025	1.57226
19.67	-0.00691164	1.58617
19.68	-0.00683233	1.59991
19.69	-0.00675233	1.61349
19.7	-0.00667166	1.62692
19.71	-0.00659031	1.64018
19.72	-0.0065083	1.65328
19.73	-0.00642563	1.66621
19.74	-0.00634232	1.67898
19.75	-0.00625837	1.69158
19.76	-0.00617379	1.70401
19.77	-0.00608859	1.71628
19.78	-0.00600278	1.72837
19.79	-0.00591636	1.74029
19.8	-0.00582934	1.75203
19.81	-0.00574174	1.7636
19.82	-0.00565356	1.775
19.83	-0.00556481	1.78622
19.84	-0.0054755	1.79726
19.85	-0.00538563	1.80812
19.86	-0.00529523	1.8188
19.87	-0.00520429	1.8293
19.88	-0.00511282	1.83962
19.89	-0.00502084	1.84975
19.9	-0.00492835	1.8597
19.91	-0.00483536	1.86946
19.92	-0.00474189	1.87904
19.93	-0.00464794	1.88843
19.94	-0.00455352	1.89763
19.95	-0.00445863	1.90665
19.96	-0.0043633	1.91547
19.97	-0.00426753	1.9241
19.98	-0.00417132	1.93254
19.99	-0.00407469	1.94078

