5.67	0.991308	135.065
5.68	0.998012	133.075
5.69	1.00462	131.073
5.7	1.01112	129.057
5.71	1.01752	127.028
5.72	1.02382	124.987
5.73	1.03001	122.933
5.74	1.0361	120.867
5.75	1.04209	118.789
5.76	1.04797	116.699
5.77	1.05375	114.597
5.78	1.05942	112.484
5.79	1.06499	110.359
5.8	1.07044	108.224
5.81	1.07579	106.078
5.82	1.08103	103.921
5.83	1.08617	101.754
5.84	1.09119	99.5762
5.85	1.0961	97.3889
5.86	1.10091	95.1918
5.87	1.1056	92.9853
5.88	1.11018	90.7695
5.89	1.11465	88.5447
5.9	1.11901	86.311
5.91	1.12325	84.0687
5.92	1.12738	81.8181
5.93	1.1314	79.5593
5.94	1.13531	77.2925
5.95	1.1391	75.0181
5.96	1.14278	72.7362
5.97	1.14634	70.4471
5.98	1.14978	68.1509
5.99	1.15312	65.848
6	1.15633	63.5385
6.01	1.15943	61.2228
6.02	1.16241	58.9009
6.03	1.16528	56.5732
6.04	1.16803	54.2399
6.05	1.17066	51.9011
6.06	1.17318	49.5573
6.07	1.17557	47.2085
6.08	1.17785	44.8551
6.09	1.18001	42.4972
6.1	1.18206	40.1351
6.11	1.18398	37.769
6.12	1.18578	35.3993
6.13	1.18747	33.026
6.14	1.18904	30.6495
6.15	1.19049	28.2699
6.16	1.19182	25.8876
6.17	1.19303	23.5027
6.18	1.19412	21.1156
6.19	1.19509	18.7263
6.2	1.19594	16.3353
6.21	1.19667	13.9427
6.22	1.19728	11.5487
6.23	1.19777	9.15364
6.24	1.19814	6.7577
6.25	1.19839	4.36115
6.26	1.19853	1.96421
6.27	1.19854	-0.432879
6.28	1.19843	-2.82987
6.29	1.1982	-5.22652
6.3	1.19786	-7.6226
6.31	1.19739	-10.0179
6.32	1.1968	-12.4121
6.33	1.1961	-14.805
6.34	1.19527	-17.1964
6.35	1.19433	-19.586
6.36	1.19326	-21.9736
6.37	1.19208	-24.359
6.38	1.19077	-26.7418
6.39	1.18935	-29.122
6.4	1.18781	-31.4992
6.41	1.18615	-33.8732
6.42	1.18438	-36.2437
6.43	1.18248	-38.6106
6.44	1.18047	-40.9736
6.45	1.17834	-43.3324
6.46	1.17609	-45.6868
6.47	1.17373	-48.0367
6.48	1.17124	-50.3817
6.49	1.16864	-52.7216
6.5	1.16593	-55.0562
6.51	1.1631	-57.3852
6.52	1.16015	-59.7085
6.53	1.15709	-62.0257
6.54	1.15391	-64.3367
6.55	1.15061	-66.6413
6.56	1.14721	-68.9391
6.57	1.14368	-71.23
6.58	1.14005	-73.5138
6.59	1.1363	-75.7901
6.6	1.13244	-78.0589
6.61	1.12846	-80.3198
6.62	1.12437	-82.5727
6.63	1.12017	-84.8172
6.64	1.11586	-87.0533
6.65	1.11144	-89.2806
6.66	1.10691	-91.499
6.67	1.10227	-93.7082
6.68	1.09751	-95.908
6.69	1.09265	-98.0982
6.7	1.08768	-100.279
6.71	1.08261	-102.449
6.72	1.07742	-104.609
6.73	1.07213	-106.758
6.74	1.06673	-108.897
6.75	1.06122	-111.025
6.76	1.05561	-113.142
6.77	1.0499	-115.248
6.78	1.04408	-117.342
6.79	1.03815	-119.424
6.8	1.03213	-121.494
6.81	1.026	-123.552
6.82	1.01977	-125.598
6.83	1.01343	-127.631
6.84	1.007	-129.652
6.85	1.00047	-131.659
6.86	0.993835	-133.654
6.87	0.987104	-135.635
6.88	0.980275	-137.602
6.89	0.973348	-139.556
6.9	0.966325	-141.495
6.91	0.959205	-143.421
6.92	0.95199	-145.332
6.93	0.944681	-147.229
6.94	0.937278	-149.111
6.95	0.929782	-150.978
6.96	0.922193	-152.83
6.97	0.914513	-154.666
6.98	0.906742	-156.488
6.99	0.89888	-158.293
7	0.89093	-160.083
7.01	0.882891	-161.857
7.02	0.874764	-163.615
7.03	0.86655	-165.356
7.04	0.85825	-167.081
7.05	0.849865	-168.789
7.06	0.841395	-170.48
7.07	0.832842	-172.155
7.08	0.824205	-173.812
7.09	0.815487	-175.451
7.1	0.806688	-177.073
7.11	0.797808	-178.678
7.12	0.788849	-180.265
7.13	0.779812	-181.833
7.14	0.770697	-183.384
7.15	0.761505	-184.916
7.16	0.752238	-186.43
7.17	0.742895	-187.925
7.18	0.733479	-189.401
7.19	0.723989	-190.859
7.2	0.714428	-192.297
7.21	0.704795	-193.716
7.22	0.695092	-195.116
7.23	0.685319	-196.497
7.24	0.675479	-197.858
7.25	0.665571	-199.199
7.26	0.655596	-200.52
7.27	0.645556	-201.821
7.28	0.635452	-203.102
7.29	0.625284	-204.363
7.3	0.615054	-205.603
7.31	0.604763	-206.823
7.32	0.594411	-208.022
7.33	0.583999	-209.201
7.34	0.573529	-210.358
7.35	0.563002	-211.495
7.36	0.552419	-212.61
7.37	0.54178	-213.704
7.38	0.531087	-214.777
7.39	0.520341	-215.829
7.4	0.509542	-216.858
7.41	0.498693	-217.867
7.42	0.487793	-218.853
7.43	0.476845	-219.818
7.44	0.465849	-220.761
7.45	0.454806	-221.681
7.46	0.443717	-222.58
7.47	0.432584	-223.456
7.48	0.421407	-224.31
7.49	0.410188	-225.142
7.5	0.398927	-225.951
7.51	0.387627	-226.737
7.52	0.376287	-227.501
7.53	0.364909	-228.242
7.54	0.353495	-228.961
7.55	0.342045	-229.656
7.56	0.33056	-230.329
7.57	0.319041	-230.979
7.58	0.307491	-231.605
7.59	0.295909	-232.209
7.6	0.284297	-232.789
7.61	0.272657	-233.346
7.62	0.260988	-233.879
7.63	0.249294	-234.39
7.64	0.237573	-234.877
7.65	0.225829	-235.34
7.66	0.214061	-235.78
7.67	0.202272	-236.196
7.68	0.190461	-236.589
7.69	0.178631	-236.958
7.7	0.166783	-237.303
7.71	0.154918	-237.625
7.72	0.143036	-237.923
7.73	0.13114	-238.197
7.74	0.11923	-238.448
7.75	0.107307	-238.674
7.76	0.0953733	-238.877
7.77	0.0834293	-239.056
7.78	0.0714764	-239.211
7.79	0.0595157	-239.342
7.8	0.0475486	-239.449
7.81	0.035576	-239.532
7.82	0.0235993	-239.591
7.83	0.0116197	-239.626
7.84	-0.000361722	-239.637
7.85	-0.0123437	-239.625
7.86	-0.024325	-239.588
7.87	-0.0363045	-239.527
7.88	-0.048281	-239.443
7.89	-0.0602532	-239.334
7.9	-0.07222	-239.202
7.91	-0.0841802	-239.045
7.92	-0.0961325	-238.865
7.93	-0.108076	-238.661
7.94	-0.120009	-238.433
7.95	-0.131931	-238.181
7.96	-0.14384	-237.905
7.97	-0.155735	-237.606
7.98	-0.167615	-237.282
7.99	-0.179479	-236.935
8	-0.191325	-236.564
8.01	-0.203153	-236.17
8.02	-0.214961	-235.752
8.03	-0.226749	-235.31
8.04	-0.238514	-234.845
8.05	-0.250255	-234.356
8.06	-0.261972	-233.844
8.07	-0.273664	-233.308
8.08	-0.285328	-232.749
8.09	-0.296964	-232.167
8.1	-0.308571	-231.561
8.11	-0.320148	-230.932
8.12	-0.331693	-230.281
8.13	-0.343205	-229.606
8.14	-0.354683	-228.908
8.15	-0.366127	-228.187
8.16	-0.377533	-227.443
8.17	-0.388903	-226.677
8.18	-0.400234	-225.888
8.19	-0.411525	-225.076
8.2	-0.422775	-224.242
8.21	-0.433983	-223.385
8.22	-0.445148	-222.506
8.23	-0.456269	-221.604
8.24	-0.467345	-220.681
8.25	-0.478373	-219.735
8.26	-0.489355	-218.767
8.27	-0.500287	-217.778
8.28	-0.51117	-216.766
8.29	-0.522001	-215.733
8.3	-0.53278	-214.678
8.31	-0.543507	-213.602
8.32	-0.554179	-212.504
8.33	-0.564795	-211.385
8.34	-0.575355	-210.245
8.35	-0.585858	-209.084
8.36	-0.596302	-207.902
8.37	-0.606686	-206.699
8.38	-0.61701	-205.475
8.39	-0.627271	-204.231
8.4	-0.63747	-202.966
8.41	-0.647605	-201.681
8.42	-0.657676	-200.376
8.43	-0.66768	-199.05
8.44	-0.677617	-197.705
8.45	-0.687487	-196.34
8.46	-0.697287	-194.955
8.47	-0.707018	-193.551
8.48	-0.716677	-192.127
8.49	-0.726265	-190.684
8.5	-0.73578	-189.222
8.51	-0.745221	-187.741
8.52	-0.754587	-186.241
8.53	-0.763877	-184.723
8.54	-0.77309	-183.186
8.55	-0.782226	-181.63
8.56	-0.791284	-180.057
8.57	-0.800261	-178.465
8.58	-0.809159	-176.856
8.59	-0.817974	-175.229
8.6	-0.826708	-173.584
8.61	-0.835359	-171.922
8.62	-0.843925	-170.243
8.63	-0.852407	-168.546
8.64	-0.860803	-166.833
8.65	-0.869112	-165.103
8.66	-0.877334	-163.357
8.67	-0.885468	-161.594
8.68	-0.893512	-159.815
8.69	-0.901467	-158.02
8.7	-0.909331	-156.209
8.71	-0.917103	-154.383
8.72	-0.924784	-152.541
8.73	-0.932371	-150.683
8.74	-0.939864	-148.811
8.75	-0.947263	-146.924
8.76	-0.954566	-145.022
8.77	-0.961773	-143.106
8.78	-0.968883	-141.175
8.79	-0.975896	-139.23
8.8	-0.982811	-137.272
8.81	-0.989627	-135.299
8.82	-0.996343	-133.313
8.83	-1.00296	-131.314
8.84	-1.00947	-129.301
8.85	-1.01589	-127.276
8.86	-1.0222	-125.238
8.87	-1.02841	-123.187
8.88	-1.03451	-121.124
8.89	-1.04051	-119.049
8.9	-1.04641	-116.962
8.91	-1.0522	-114.864
8.92	-1.05788	-112.754
8.93	-1.06346	-110.632
8.94	-1.06893	-108.5
8.95	-1.07429	-106.357
8.96	-1.07955	-104.203
8.97	-1.0847	-102.039
8.98	-1.08973	-99.8642
8.99	-1.09466	-97.6798
9	-1.09948	-95.4856
9.01	-1.10419	-93.2819
9.02	-1.10878	-91.069
9.03	-1.11327	-88.8469
9.04	-1.11764	-86.616
9.05	-1.1219	-84.3764
9.06	-1.12605	-82.1284
9.07	-1.13008	-79.8723
9.08	-1.13401	-77.6082
9.09	-1.13781	-75.3363
9.1	-1.14151	-73.057
9.11	-1.14508	-70.7704
9.12	-1.14855	-68.4767
9.13	-1.15189	-66.1763
9.14	-1.15513	-63.8692
9.15	-1.15824	-61.5558
9.16	-1.16124	-59.2363
9.17	-1.16413	-56.9109
9.18	-1.16689	-54.5799
9.19	-1.16954	-52.2435
9.2	-1.17207	-49.9018
9.21	-1.17449	-47.5552
9.22	-1.17678	-45.2039
9.23	-1.17896	-42.8482
9.24	-1.18102	-40.4882
9.25	-1.18297	-38.1242
9.26	-1.18479	-35.7564
9.27	-1.18649	-33.3851
9.28	-1.18808	-31.0105
9.29	-1.18955	-28.6329
9.3	-1.19089	-26.2524
9.31	-1.19212	-23.8694
9.32	-1.19323	-21.484
9.33	-1.19422	-19.0965
9.34	-1.19509	-16.7072
9.35	-1.19584	-14.3163
9.36	-1.19647	-11.9239
9.37	-1.19698	-9.53046
9.38	-1.19737	-7.13609
9.39	-1.19764	-4.74106
9.4	-1.19779	-2.34561
9.41	-1.19782	0.0500224
9.42	-1.19773	2.4456
9.43	-1.19753	4.84088
9.44	-1.1972	7.23562
9.45	-1.19675	9.62959
9.46	-1.19618	12.0225
9.47	-1.1955	14.4142
9.48	-1.19469	16.8045
9.49	-1.19377	19.1929
9.5	-1.19272	21.5794
9.51	-1.19156	23.9637
9.52	-1.19027	26.3456
9.53	-1.18887	28.7248
9.54	-1.18735	31.101
9.55	-1.18571	33.4741
9.56	-1.18396	35.8438
9.57	-1.18208	38.2098
9.58	-1.18009	40.572
9.59	-1.17798	42.9301
9.6	-1.17575	45.2839
9.61	-1.17341	47.633
9.62	-1.17094	49.9774
9.63	-1.16836	52.3167
9.64	-1.16567	54.6508
9.65	-1.16286	56.9793
9.66	-1.15993	59.3021
9.67	-1.15689	61.619
9.68	-1.15373	63.9296
9.69	-1.15046	66.2338
9.7	-1.14707	68.5314
9.71	-1.14357	70.822
9.72	-1.13995	73.1056
9.73	-1.13622	75.3818
9.74	-1.13238	77.6504
9.75	-1.12843	79.9112
9.76	-1.12436	82.164
9.77	-1.12018	84.4086
9.78	-1.11589	86.6447
9.79	-1.11149	88.8721
9.8	-1.10698	91.0905
9.81	-1.10235	93.2999
9.82	-1.09762	95.4999
9.83	-1.09278	97.6903
9.84	-1.08783	99.8709
9.85	-1.08278	102.042
9.86	-1.07761	104.202
9.87	-1.07234	106.352
9.88	-1.06696	108.491
9.89	-1.06147	110.62
9.9	-1.05588	112.737
9.91	-1.05019	114.843
9.92	-1.04439	116.938
9.93	-1.03849	119.021
9.94	-1.03248	121.092
9.95	-1.02637	123.15
9.96	-1.02016	125.197
9.97	-1.01385	127.231
9.98	-1.00743	129.252
9.99	-1.00092	131.261
10	-0.994307	133.256
10.01	-0.987595	135.238
10.02	-0.980786	137.206
10.03	-0.973879	139.161
10.04	-0.966875	141.102
10.05	-0.959775	143.028
10.06	-0.95258	144.941
10.07	-0.94529	146.839
10.08	-0.937906	148.722
10.09	-0.930429	150.59
10.1	-0.92286	152.444
10.11	-0.915199	154.282
10.12	-0.907447	156.104
10.13	-0.899605	157.911
10.14	-0.891673	159.703
10.15	-0.883653	161.478
10.16	-0.875545	163.237
10.17	-0.86735	164.98
10.18	-0.859069	166.707
10.19	-0.850702	168.416
10.2	-0.842251	170.109
10.21	-0.833716	171.785
10.22	-0.825098	173.444
10.23	-0.816398	175.086
10.24	-0.807617	176.71
10.25	-0.798756	178.316
10.26	-0.789815	179.905
10.27	-0.780795	181.475
10.28	-0.771698	183.028
10.29	-0.762524	184.562
10.3	-0.753274	186.078
10.31	-0.743949	187.575
10.32	-0.73455	189.054
10.33	-0.725078	190.513
10.34	-0.715533	191.954
10.35	-0.705918	193.375
10.36	-0.696232	194.777
10.37	-0.686476	196.16
10.38	-0.676652	197.523
10.39	-0.666761	198.867
10.4	-0.656803	200.19
10.41	-0.646779	201.494
10.42	-0.636691	202.777
10.43	-0.62654	204.041
10.44	-0.616326	205.283
10.45	-0.60605	206.506
10.46	-0.595714	207.708
10.47	-0.585318	208.889
10.48	-0.574864	210.049
10.49	-0.564352	211.188
10.5	-0.553784	212.306
10.51	-0.54316	213.403
10.52	-0.532482	214.479
10.53	-0.521751	215.533
10.54	-0.510967	216.566
10.55	-0.500132	217.577
10.56	-0.489247	218.566
10.57	-0.478313	219.534
10.58	-0.467331	220.479
10.59	-0.456302	221.403
10.6	-0.445227	222.305
10.61	-0.434108	223.184
10.62	-0.422945	224.041
10.63	-0.411739	224.876
10.64	-0.400492	225.688
10.65	-0.389204	226.478
10.66	-0.377877	227.245
10.67	-0.366512	227.989
10.68	-0.35511	228.711
10.69	-0.343673	229.41
10.7	-0.3322	230.085
10.71	-0.320694	230.738
10.72	-0.309155	231.368
10.73	-0.297585	231.975
10.74	-0.285985	232.559
10.75	-0.274356	233.119
10.76	-0.262699	233.656
10.77	-0.251015	234.17
10.78	-0.239306	234.66
10.79	-0.227572	235.127
10.8	-0.215815	235.57
10.81	-0.204036	235.99
10.82	-0.192236	236.386
10.83	-0.180417	236.759
10.84	-0.168578	237.108
10.85	-0.156723	237.433
10.86	-0.144851	237.735
10.87	-0.132964	238.013
10.88	-0.121063	238.267
10.89	-0.109149	238.497
10.9	-0.0972243	238.703
10.91	-0.085289	238.886
10.92	-0.0733446	239.045
10.93	-0.0613923	239.179
10.94	-0.0494332	239.29
10.95	-0.0374686	239.377
10.96	-0.0254996	239.44
10.97	-0.0135275	239.479
10.98	-0.00155348	239.494
10.99	0.0104213	239.485
11	0.0223957	239.452
11.01	0.0343684	239.396
11.02	0.0463383	239.315
11.03	0.0583041	239.21
11.04	0.0702647	239.082
11.05	0.0822189	238.929
11.06	0.0941654	238.753
11.07	0.106103	238.553
11.08	0.118031	238.328
11.09	0.129947	238.08
11.1	0.141851	237.809
11.11	0.153742	237.513
11.12	0.165617	237.194
11.13	0.177477	236.851
11.14	0.189319	236.484
11.15	0.201143	236.093
11.16	0.212947	235.679
11.17	0.224731	235.242
11.18	0.236492	234.78
11.19	0.248231	234.296
11.2	0.259945	233.787
11.21	0.271633	233.256
11.22	0.283295	232.701
11.23	0.294929	232.123
11.24	0.306534	231.521
11.25	0.318109	230.897
11.26	0.329652	230.249
11.27	0.341162	229.578
11.28	0.352639	228.884
11.29	0.364081	228.167
11.3	0.375487	227.428
11.31	0.386856	226.666
11.32	0.398186	225.88
11.33	0.409477	225.073
11.34	0.420727	224.243
11.35	0.431936	223.39
11.36	0.443101	222.515
11.37	0.454222	221.618
11.38	0.465298	220.698
11.39	0.476328	219.756
11.4	0.487311	218.793
11.41	0.498244	217.807
11.42	0.509128	216.8
11.43	0.519962	215.771
11.44	0.530743	214.72
11.45	0.541471	213.648
11.46	0.552146	212.554
11.47	0.562765	211.439
11.48	0.573328	210.303
11.49	0.583833	209.146
11.5	0.59428	207.968
11.51	0.604668	206.769
11.52	0.614995	205.549
11.53	0.625261	204.309
11.54	0.635464	203.048
11.55	0.645603	201.767
11.56	0.655678	200.466
11.57	0.665687	199.144
11.58	0.675629	197.803
11.59	0.685504	196.442
11.6	0.695309	195.061
11.61	0.705045	193.661
11.62	0.714711	192.241
11.63	0.724304	190.802
11.64	0.733825	189.344
11.65	0.743272	187.867
11.66	0.752644	186.371
11.67	0.761941	184.856
11.68	0.771162	183.323
11.69	0.780305	181.772
11.7	0.789369	180.202
11.71	0.798354	178.614
11.72	0.807259	177.009
11.73	0.816083	175.385
11.74	0.824825	173.744
11.75	0.833483	172.086
11.76	0.842058	170.41
11.77	0.850549	168.718
11.78	0.858953	167.008
11.79	0.867272	165.282
11.8	0.875503	163.539
11.81	0.883646	161.78
11.82	0.8917	160.005
11.83	0.899664	158.213
11.84	0.907538	156.406
11.85	0.915321	154.583
11.86	0.923011	152.745
11.87	0.930609	150.891
11.88	0.938112	149.023
11.89	0.945522	147.139
11.9	0.952836	145.24
11.91	0.960054	143.328
11.92	0.967176	141.4
11.93	0.9742	139.459
11.94	0.981127	137.504
11.95	0.987954	135.535
11.96	0.994682	133.552
11.97	1.00131	131.556
11.98	1.00784	129.547
11.99	1.01426	127.525
12	1.02059	125.49
12.01	1.02681	123.442
12.02	1.03293	121.383
12.03	1.03894	119.311
12.04	1.04485	117.227
12.05	1.05065	115.131
12.06	1.05635	113.024
12.07	1.06194	110.906
12.08	1.06743	108.777
12.09	1.0728	106.636
12.1	1.07807	104.485
12.11	1.08324	102.324
12.12	1.08829	100.153
12.13	1.09323	97.9711
12.14	1.09806	95.7798
12.15	1.10279	93.5789
12.16	1.1074	91.3687
12.17	1.1119	89.1494
12.18	1.11629	86.9212
12.19	1.12056	84.6843
12.2	1.12473	82.439
12.21	1.12878	80.1855
12.22	1.13271	77.924
12.23	1.13654	75.6547
12.24	1.14024	73.3779
12.25	1.14384	71.0938
12.26	1.14732	68.8026
12.27	1.15068	66.5046
12.28	1.15393	64.2
12.29	1.15706	61.889
12.3	1.16008	59.5718
12.31	1.16298	57.2487
12.32	1.16577	54.9199
12.33	1.16843	52.5857
12.34	1.17098	50.2463
12.35	1.17341	47.9019
12.36	1.17573	45.5527
12.37	1.17792	43.1991
12.38	1.18	40.8411
12.39	1.18196	38.4791
12.4	1.1838	36.1133
12.41	1.18552	33.744
12.42	1.18713	31.3713
12.43	1.18861	28.9956
12.44	1.18998	26.617
12.45	1.19123	24.2357
12.46	1.19235	21.8521
12.47	1.19336	19.4664
12.48	1.19425	17.0788
12.49	1.19502	14.6895
12.5	1.19567	12.2988
12.51	1.1962	9.9069
12.52	1.19661	7.51408
12.53	1.1969	5.12056
12.54	1.19707	2.72658
12.55	1.19712	0.33238
12.56	1.19705	-2.0618
12.57	1.19686	-4.45573
12.58	1.19655	-6.84916
12.59	1.19612	-9.24185
12.6	1.19557	-11.6336
12.61	1.19491	-14.0241
12.62	1.19412	-16.4131
12.63	1.19321	-18.8005
12.64	1.19219	-21.1859
12.65	1.19105	-23.5691
12.66	1.18978	-25.95
12.67	1.1884	-28.3282
12.68	1.1869	-30.7035
12.69	1.18528	-33.0757
12.7	1.18355	-35.4446
12.71	1.18169	-37.8098
12.72	1.17972	-40.1713
12.73	1.17763	-42.5286
12.74	1.17542	-44.8817
12.75	1.17309	-47.2302
12.76	1.17065	-49.574
12.77	1.16809	-51.9128
12.78	1.16542	-54.2463
12.79	1.16263	-56.5744
12.8	1.15972	-58.8967
12.81	1.1567	-61.2132
12.82	1.15356	-63.5234
12.83	1.15031	-65.8273
12.84	1.14694	-68.1246
12.85	1.14346	-70.415
12.86	1.13986	-72.6984
12.87	1.13616	-74.9744
12.88	1.13233	-77.2429
12.89	1.1284	-79.5037
12.9	1.12435	-81.7564
12.91	1.12019	-84.001
12.92	1.11592	-86.2371
12.93	1.11154	-88.4646
12.94	1.10705	-90.6832
12.95	1.10245	-92.8928
12.96	1.09774	-95.093
12.97	1.09292	-97.2836
12.98	1.08799	-99.4646
12.99	1.08295	-101.636
13	1.07781	-103.796
13.01	1.07256	-105.947
13.02	1.0672	-108.086
13.03	1.06173	-110.215
13.04	1.05616	-112.333
13.05	1.05049	-114.44
13.06	1.04471	-116.535
13.07	1.03882	-118.619
13.08	1.03284	-120.69
13.09	1.02675	-122.75
13.1	1.02056	-124.797
13.11	1.01426	-126.832
13.12	1.00787	-128.854
13.13	1.00138	-130.864
13.14	0.994785	-132.86
13.15	0.988093	-134.843
13.16	0.981303	-136.812
13.17	0.974415	-138.768
13.18	0.967431	-140.71
13.19	0.960351	-142.637
13.2	0.953175	-144.551
13.21	0.945905	-146.45
13.22	0.93854	-148.335
13.23	0.931083	-150.204
13.24	0.923533	-152.059
13.25	0.915891	-153.898
13.26	0.908158	-155.722
13.27	0.900335	-157.531
13.28	0.892422	-159.324
13.29	0.884421	-161.1
13.3	0.876331	-162.861
13.31	0.868155	-164.606
13.32	0.859893	-166.334
13.33	0.851544	-168.045
13.34	0.843112	-169.74
13.35	0.834595	-171.418
13.36	0.825996	-173.078
13.37	0.817314	-174.722
13.38	0.808551	-176.347
13.39	0.799707	-177.956
13.4	0.790784	-179.546
13.41	0.781783	-181.119
13.42	0.772703	-182.673
13.43	0.763547	-184.21
13.44	0.754314	-185.727
13.45	0.745007	-187.227
13.46	0.735625	-188.707
13.47	0.72617	-190.169
13.48	0.716643	-191.612
13.49	0.707044	-193.036
13.5	0.697375	-194.44
13.51	0.687636	-195.825
13.52	0.677829	-197.191
13.53	0.667954	-198.536
13.54	0.658013	-199.862
13.55	0.648006	-201.168
13.56	0.637934	-202.454
13.57	0.627798	-203.72
13.58	0.6176	-204.966
13.59	0.60734	-206.191
13.6	0.59702	-207.395
13.61	0.58664	-208.579
13.62	0.576201	-209.741
13.63	0.565704	-210.883
13.64	0.555151	-212.004
13.65	0.544543	-213.104
13.66	0.533879	-214.182
13.67	0.523163	-215.239
13.68	0.512394	-216.275
13.69	0.501573	-217.289
13.7	0.490703	-218.281
13.71	0.479783	-219.252
13.72	0.468815	-220.2
13.73	0.4578	-221.127
13.74	0.446739	-222.031
13.75	0.435633	-222.914
13.76	0.424483	-223.774
13.77	0.413291	-224.612
13.78	0.402057	-225.427
13.79	0.390782	-226.22
13.8	0.379468	-226.99
13.81	0.368116	-227.738
13.82	0.356726	-228.463
13.83	0.345301	-229.165
13.84	0.333841	-229.844
13.85	0.322347	-230.5
13.86	0.31082	-231.133
13.87	0.299262	-231.743
13.88	0.287673	-232.33
13.89	0.276056	-232.894
13.9	0.26441	-233.434
13.91	0.252737	-233.952
13.92	0.241039	-234.445
13.93	0.229316	-234.916
13.94	0.217569	-235.363
13.95	0.205801	-235.786
13.96	0.194011	-236.186
13.97	0.182201	-236.562
13.98	0.170373	-236.915
13.99	0.158526	-237.243
14	0.146664	-237.549
14.01	0.134786	-237.83
14.02	0.122895	-238.088
14.03	0.11099	-238.322
14.04	0.0990738	-238.532
14.05	0.0871471	-238.718
14.06	0.0752111	-238.88
14.07	0.0632669	-239.019
14.08	0.0513159	-239.133
14.09	0.0393591	-239.224
14.1	0.0273978	-239.291
14.11	0.0154332	-239.334
14.12	0.00346638	-239.353
14.13	-0.00850135	-239.348
14.14	-0.0204688	-239.319
14.15	-0.0324349	-239.266
14.16	-0.0443982	-239.189
14.17	-0.0563578	-239.088
14.18	-0.0683123	-238.963
14.19	-0.0802605	-238.815
14.2	-0.0922013	-238.642
14.21	-0.104133	-238.446
14.22	-0.116056	-238.226
14.23	-0.127967	-237.982
14.24	-0.139866	-237.714
14.25	-0.151752	-237.422
14.26	-0.163623	-237.107
14.27	-0.175478	-236.768
14.28	-0.187316	-236.405
14.29	-0.199136	-236.019
14.3	-0.210937	-235.609
14.31	-0.222717	-235.175
14.32	-0.234475	-234.718
14.33	-0.24621	-234.237
14.34	-0.257922	-233.733
14.35	-0.269607	-233.205
14.36	-0.281267	-232.654
14.37	-0.292898	-232.08
14.38	-0.304501	-231.483
14.39	-0.316074	-230.862
14.4	-0.327615	-230.219
14.41	-0.339125	-229.552
14.42	-0.3506	-228.862
14.43	-0.362041	-228.149
14.44	-0.373446	-227.414
14.45	-0.384814	-226.656
14.46	-0.396144	-225.875
14.47	-0.407435	-225.071
14.48	-0.418685	-224.245
14.49	-0.429893	-223.396
14.5	-0.441059	-222.526
14.51	-0.452181	-221.632
14.52	-0.463258	-220.717
14.53	-0.474289	-219.779
14.54	-0.485272	-218.82
14.55	-0.496208	-217.838
14.56	-0.507093	-216.835
14.57	-0.517928	-215.81
14.58	-0.528712	-214.763
14.59	-0.539442	-213.695
14.6	-0.550119	-212.605
14.61	-0.560741	-211.495
14.62	-0.571307	-210.363
14.63	-0.581815	-209.209
14.64	-0.592266	-208.035
14.65	-0.602657	-206.84
14.66	-0.612988	-205.625
14.67	-0.623257	-204.388
14.68	-0.633464	-203.132
14.69	-0.643608	-201.855
14.7	-0.653687	-200.557
14.71	-0.663701	-199.24
14.72	-0.673648	-197.903
14.73	-0.683528	-196.545
14.74	-0.693339	-195.169
14.75	-0.70308	-193.772
14.76	-0.712751	-192.356
14.77	-0.722351	-190.921
14.78	-0.731877	-189.467
14.79	-0.741331	-187.994
14.8	-0.75071	-186.502
14.81	-0.760014	-184.991
14.82	-0.769241	-183.462
14.83	-0.778391	-181.914
14.84	-0.787463	-180.348
14.85	-0.796455	-178.764
14.86	-0.805368	-177.162
14.87	-0.814199	-175.543
14.88	-0.822949	-173.906
14.89	-0.831616	-172.251
14.9	-0.8402	-170.579
14.91	-0.848699	-168.89
14.92	-0.857112	-167.184
14.93	-0.865439	-165.462
14.94	-0.87368	-163.723
14.95	-0.881832	-161.967
14.96	-0.889896	-160.196
14.97	-0.89787	-158.408
14.98	-0.905754	-156.604
14.99	-0.913546	-154.785
15	-0.921247	-152.95
15.01	-0.928855	-151.1
15.02	-0.93637	-149.235
15.03	-0.94379	-147.354
15.04	-0.951115	-145.46
15.05	-0.958345	-143.55
15.06	-0.965478	-141.626
15.07	-0.972514	-139.688
15.08	-0.979452	-137.736
15.09	-0.986291	-135.77
15.1	-0.993031	-133.791
15.11	-0.999671	-131.798
15.12	-1.00621	-129.792
15.13	-1.01265	-127.774
15.14	-1.01899	-125.742
15.15	-1.02522	-123.698
15.16	-1.03135	-121.641
15.17	-1.03738	-119.572
15.18	-1.0433	-117.492
15.19	-1.04912	-115.399
15.2	-1.05483	-113.295
15.21	-1.06043	-111.18
15.22	-1.06593	-109.054
15.23	-1.07132	-106.916
15.24	-1.07661	-104.768
15.25	-1.08178	-102.61
15.26	-1.08685	-100.441
15.27	-1.09181	-98.2627
15.28	-1.09666	-96.0742
15.29	-1.10139	-93.8761
15.3	-1.10602	-91.6687
15.31	-1.11054	-89.4521
15.32	-1.11494	-87.2267
15.33	-1.11923	-84.9925
15.34	-1.12341	-82.7498
15.35	-1.12748	-80.4989
15.36	-1.13143	-78.24
15.37	-1.13527	-75.9733
15.38	-1.13899	-73.699
15.39	-1.1426	-71.4174
15.4	-1.1461	-69.1286
15.41	-1.14948	-66.833
15.42	-1.15275	-64.5308
